#    ../targets/2/RJ.dat
#    Col 1: Your TARGET_MODEL_NAME
#    Col 2: Strand number.
#    Col 3: Nutcracker Pixel#
#    Col 4: X location in world coordinates
#    Col 5: Y location in world coordinates
#    Col 6: Z location in world coordinates
#    Col 7: User string
#    Col 8: User pixel
# 
RJ  15   3  -1.543   1.543 152.266 0    15    58 f RJ
RJ  15   4  -2.058   2.058 149.355 0    15    57 f RJ
RJ  15   5  -2.572   2.572 146.445 0    15    56 f RJ
RJ  15   6  -3.087   3.087 143.534 0    15    55 f RJ
RJ  15   7  -3.601   3.601 140.624 0    15    54 f RJ
RJ  15   8  -4.116   4.116 137.713 0    15    53 f RJ
RJ  15   9  -4.630   4.630 134.803 0    15    52 f RJ
RJ  15  10  -5.145   5.145 131.893 0    15    51 f RJ
RJ  15  11  -5.659   5.659 128.982 0    15    50 f RJ
RJ  15  12  -6.174   6.174 126.072 0    15    49 f RJ
RJ  15  13  -6.688   6.688 123.161 0    15    48 f RJ
RJ  15  14  -7.203   7.203 120.251 0    15    47 f RJ
RJ  15  15  -7.717   7.717 117.340 0    15    46 f RJ
RJ  15  16  -8.232   8.232 114.430 0    15    45 f RJ
RJ  15  17  -8.746   8.746 111.520 0    15    44 f RJ
RJ  15  18  -9.261   9.261 108.609 0    15    43 f RJ
RJ  15  19  -9.775   9.775 105.699 0    15    42 f RJ
RJ  15  20 -10.290  10.290 102.788 0    15    41 f RJ
RJ  15  21 -10.804  10.804  99.878 0    15    40 f RJ
RJ  15  22 -11.319  11.319  96.967 0    15    39 f RJ
RJ  15  23 -11.833  11.833  94.057 0    15    38 f RJ
RJ  15  24 -12.348  12.348  91.147 0    15    37 f RJ
RJ  15  25 -12.862  12.862  88.236 0    15    36 f RJ
RJ  15  26 -13.377  13.377  85.326 0    15    35 f RJ
RJ  15  27 -13.891  13.891  82.415 0    15    34 f RJ
RJ  15  28 -14.406  14.406  79.505 0    15    33 f RJ
RJ  15  29 -14.920  14.920  76.594 0    15    32 f RJ
RJ  15  30 -15.435  15.435  73.684 0    15    31 f RJ
RJ  15  31 -15.949  15.949  70.774 0    15    30 f RJ
RJ  15  32 -16.464  16.464  67.863 0    15    29 f RJ
RJ  15  33 -16.978  16.978  64.953 0    15    28 f RJ
RJ  15  34 -17.493  17.493  62.042 0    15    27 f RJ
RJ  15  35 -18.007  18.007  59.132 0    15    26 f RJ
RJ  15  36 -18.522  18.522  56.222 0    15    25 f RJ
RJ  15  37 -19.036  19.036  53.311 0    15    24 f RJ
RJ  15  38 -19.551  19.551  50.401 0    15    23 f RJ
RJ  15  39 -20.065  20.065  47.490 0    15    22 f RJ
RJ  15  40 -20.580  20.580  44.580 0    15    21 f RJ
RJ  15  41 -21.094  21.094  41.669 0    15    20 f RJ
RJ  15  42 -21.609  21.609  38.759 0    15    19 f RJ
RJ  15  43 -22.123  22.123  35.849 0    15    18 f RJ
RJ  15  44 -22.638  22.638  32.938 0    15    17 f RJ
RJ  15  45 -23.152  23.152  30.028 0    15    16 f RJ
RJ  15  46 -23.667  23.667  27.117 0    15    15 f RJ
RJ  15  47 -24.181  24.181  24.207 0    15    14 f RJ
RJ  15  48 -24.696  24.696  21.296 0    15    13 f RJ
RJ  15  49 -25.210  25.210  18.386 0    15    12 f RJ
RJ  15  50 -25.725  25.725  15.476 0    15    11 f RJ
RJ  15  51 -26.239  26.239  12.565 0    15    10 f RJ
RJ  15  52 -26.754  26.754   9.655 0    15     9 f RJ
RJ  15  53 -27.268  27.268   6.744 0    15     8 f RJ
RJ  15  54 -27.783  27.783   3.834 0    15     7 f RJ
RJ  15  55 -28.297  28.297   0.923 0    15     6 f RJ
RJ  15  56 -28.812  28.812  -1.987 0    15     5 f RJ
RJ  15  57 -29.326  29.326  -4.897 0    15     4 f RJ
RJ  15  58 -29.841  29.841  -7.808 0    15     3 f RJ
RJ  15  59 -30.355  30.355 -10.718 0    15     2 f RJ
RJ  15  60 -30.870  30.870 -13.629 0    15     1 f RJ

RJ  16   1  -0.278   0.672 158.086 0    16    60 f RJ
RJ  16   2  -0.557   1.344 155.176 0    16    59 f RJ
RJ  16   3  -0.835   2.017 152.266 0    16    58 f RJ
RJ  16   4  -1.114   2.689 149.355 0    16    57 f RJ
RJ  16   5  -1.392   3.361 146.445 0    16    56 f RJ
RJ  16   6  -1.671   4.033 143.534 0    16    55 f RJ
RJ  16   7  -1.949   4.706 140.624 0    16    54 f RJ
RJ  16   8  -2.228   5.378 137.713 0    16    53 f RJ
RJ  16   9  -2.506   6.050 134.803 0    16    52 f RJ
RJ  16  10  -2.784   6.722 131.893 0    16    51 f RJ
RJ  16  11  -3.063   7.394 128.982 0    16    50 f RJ
RJ  16  12  -3.341   8.067 126.072 0    16    49 f RJ
RJ  16  13  -3.620   8.739 123.161 0    16    48 f RJ
RJ  16  14  -3.898   9.411 120.251 0    16    47 f RJ
RJ  16  15  -4.177  10.083 117.340 0    16    46 f RJ
RJ  16  16  -4.455  10.756 114.430 0    16    45 f RJ
RJ  16  17  -4.734  11.428 111.520 0    16    44 f RJ
RJ  16  18  -5.012  12.100 108.609 0    16    43 f RJ
RJ  16  19  -5.290  12.772 105.699 0    16    42 f RJ
RJ  16  20  -5.569  13.444 102.788 0    16    41 f RJ
RJ  16  21  -5.847  14.117  99.878 0    16    40 f RJ
RJ  16  22  -6.126  14.789  96.967 0    16    39 f RJ
RJ  16  23  -6.404  15.461  94.057 0    16    38 f RJ
RJ  16  24  -6.683  16.133  91.147 0    16    37 f RJ
RJ  16  25  -6.961  16.806  88.236 0    16    36 f RJ
RJ  16  26  -7.240  17.478  85.326 0    16    35 f RJ
RJ  16  27  -7.518  18.150  82.415 0    16    34 f RJ
RJ  16  28  -7.796  18.822  79.505 0    16    33 f RJ
RJ  16  29  -8.075  19.494  76.594 0    16    32 f RJ
RJ  16  30  -8.353  20.167  73.684 0    16    31 f RJ
RJ  16  31  -8.632  20.839  70.774 0    16    30 f RJ
RJ  16  32  -8.910  21.511  67.863 0    16    29 f RJ
RJ  16  33  -9.189  22.183  64.953 0    16    28 f RJ
RJ  16  34  -9.467  22.856  62.042 0    16    27 f RJ
RJ  16  35  -9.746  23.528  59.132 0    16    26 f RJ
RJ  16  36 -10.024  24.200  56.222 0    16    25 f RJ
RJ  16  37 -10.302  24.872  53.311 0    16    24 f RJ
RJ  16  38 -10.581  25.544  50.401 0    16    23 f RJ
RJ  16  39 -10.859  26.217  47.490 0    16    22 f RJ
RJ  16  40 -11.138  26.889  44.580 0    16    21 f RJ
RJ  16  41 -11.416  27.561  41.669 0    16    20 f RJ
RJ  16  42 -11.695  28.233  38.759 0    16    19 f RJ
RJ  16  43 -11.973  28.906  35.849 0    16    18 f RJ
RJ  16  44 -12.251  29.578  32.938 0    16    17 f RJ
RJ  16  45 -12.530  30.250  30.028 0    16    16 f RJ
RJ  16  46 -12.808  30.922  27.117 0    16    15 f RJ
RJ  16  47 -13.087  31.594  24.207 0    16    14 f RJ
RJ  16  48 -13.365  32.267  21.296 0    16    13 f RJ
RJ  16  49 -13.644  32.939  18.386 0    16    12 f RJ
RJ  16  50 -13.922  33.611  15.476 0    16    11 f RJ
RJ  16  51 -14.201  34.283  12.565 0    16    10 f RJ
RJ  16  52 -14.479  34.955   9.655 0    16     9 f RJ
RJ  16  53 -14.757  35.628   6.744 0    16     8 f RJ
RJ  16  54 -15.036  36.300   3.834 0    16     7 f RJ
RJ  16  55 -15.314  36.972   0.923 0    16     6 f RJ
RJ  16  56 -15.593  37.644  -1.987 0    16     5 f RJ
RJ  16  57 -15.871  38.317  -4.897 0    16     4 f RJ
RJ  16  58 -16.150  38.989  -7.808 0    16     3 f RJ
RJ  16  59 -16.428  39.661 -10.718 0    16     2 f RJ
RJ  16  60 -16.707  40.333 -13.629 0    16     1 f RJ

