#    ../targets/2/AA12.dat
#    Col 1: Your TARGET_MODEL_NAME
#    Col 2: Strand number.
#    Col 3: Nutcracker Pixel#
#    Col 4: X location in world coordinates
#    Col 5: Y location in world coordinates
#    Col 6: Z location in world coordinates
#    Col 7: User string
#    Col 8: User pixel
# 
AA12  27  61 -11.487 -42.872  -5.806 0    14     4 f AA12
AA12  27  62 -11.676 -43.574  -8.716 0    14     3 f AA12
AA12  27  63 -11.864 -44.277 -11.627 0    14     2 f AA12
AA12  27  64 -12.052 -44.980 -14.537 0    14     1 f AA12

AA12  28   1  -0.278  -0.672 168.820 0    14    65 f AA12
AA12  28   2  -0.557  -1.344 165.909 0    14    66 f AA12
AA12  28   3  -0.835  -2.017 162.999 0    14    67 f AA12
AA12  28   4  -1.114  -2.689 160.088 0    14    68 f AA12
AA12  28   5  -1.392  -3.361 157.178 0    14    69 f AA12
AA12  28   6  -1.671  -4.033 154.267 0    14    70 f AA12
AA12  28   7  -1.949  -4.706 151.357 0    14    71 f AA12
AA12  28   8  -2.228  -5.378 148.447 0    14    72 f AA12
AA12  28   9  -2.506  -6.050 145.536 0    14    73 f AA12
AA12  28  10  -2.784  -6.722 142.626 0    14    74 f AA12
AA12  28  11  -3.063  -7.394 139.715 0    14    75 f AA12
AA12  28  12  -3.341  -8.067 136.805 0    14    76 f AA12
AA12  28  13  -3.620  -8.739 133.894 0    14    77 f AA12
AA12  28  14  -3.898  -9.411 130.984 0    14    78 f AA12
AA12  28  15  -4.177 -10.083 128.074 0    14    79 f AA12
AA12  28  16  -4.455 -10.756 125.163 0    14    80 f AA12
AA12  28  17  -4.734 -11.428 122.253 0    14    81 f AA12
AA12  28  18  -5.012 -12.100 119.342 0    14    82 f AA12
AA12  28  19  -5.290 -12.772 116.432 0    14    83 f AA12
AA12  28  20  -5.569 -13.444 113.521 0    14    84 f AA12
AA12  28  21  -5.847 -14.117 110.611 0    14    85 f AA12
AA12  28  22  -6.126 -14.789 107.701 0    14    86 f AA12
AA12  28  23  -6.404 -15.461 104.790 0    14    87 f AA12
AA12  28  24  -6.683 -16.133 101.880 0    14    88 f AA12
AA12  28  25  -6.961 -16.806  98.969 0    14    89 f AA12
AA12  28  26  -7.240 -17.478  96.059 0    14    90 f AA12
AA12  28  27  -7.518 -18.150  93.148 0    14    91 f AA12
AA12  28  28  -7.796 -18.822  90.238 0    14    92 f AA12
AA12  28  29  -8.075 -19.494  87.328 0    14    93 f AA12
AA12  28  30  -8.353 -20.167  84.417 0    14    94 f AA12
AA12  28  31  -8.632 -20.839  81.507 0    14    95 f AA12
AA12  28  32  -8.910 -21.511  78.596 0    14    96 f AA12
AA12  28  33  -9.189 -22.183  75.686 0    14    97 f AA12
AA12  28  34  -9.467 -22.856  72.775 0    14    98 f AA12
AA12  28  35  -9.746 -23.528  69.865 0    14    99 f AA12
AA12  28  36 -10.024 -24.200  66.955 0    14   100 f AA12
AA12  28  37 -10.302 -24.872  64.044 0    14   101 f AA12
AA12  28  38 -10.581 -25.544  61.134 0    14   102 f AA12
AA12  28  39 -10.859 -26.217  58.223 0    14   103 f AA12
AA12  28  40 -11.138 -26.889  55.313 0    14   104 f AA12
AA12  28  41 -11.416 -27.561  52.402 0    14   105 f AA12
AA12  28  42 -11.695 -28.233  49.492 0    14   106 f AA12
AA12  28  43 -11.973 -28.906  46.582 0    14   107 f AA12
AA12  28  44 -12.251 -29.578  43.671 0    14   108 f AA12
AA12  28  45 -12.530 -30.250  40.761 0    14   109 f AA12
AA12  28  46 -12.808 -30.922  37.850 0    14   110 f AA12
AA12  28  47 -13.087 -31.594  34.940 0    14   111 f AA12
AA12  28  48 -13.365 -32.267  32.030 0    14   112 f AA12
AA12  28  49 -13.644 -32.939  29.119 0    14   113 f AA12
AA12  28  50 -13.922 -33.611  26.209 0    14   114 f AA12
AA12  28  51 -14.201 -34.283  23.298 0    14   115 f AA12
AA12  28  52 -14.479 -34.955  20.388 0    14   116 f AA12
AA12  28  53 -14.757 -35.628  17.477 0    14   117 f AA12
AA12  28  54 -15.036 -36.300  14.567 0    14   118 f AA12
AA12  28  55 -15.314 -36.972  11.657 0    14   119 f AA12
AA12  28  56 -15.593 -37.644   8.746 0    14   120 f AA12
AA12  28  57 -15.871 -38.317   5.836 0    14   121 f AA12
AA12  28  58 -16.150 -38.989   2.925 0    14   122 f AA12
AA12  28  59 -16.428 -39.661   0.015 0    14   123 f AA12
AA12  28  60 -16.707 -40.333  -2.896 0    14   124 f AA12
AA12  28  61 -16.985 -41.005  -5.806 0    14   125 f AA12
AA12  28  62 -17.263 -41.678  -8.716 0    14   126 f AA12
AA12  28  63 -17.542 -42.350 -11.627 0    14   127 f AA12
AA12  28  64 -17.820 -43.022 -14.537 0    14   128 f AA12

AA12  29   1  -0.364  -0.630 168.820 0    15    64 f AA12
AA12  29   2  -0.728  -1.260 165.909 0    15    63 f AA12
AA12  29   3  -1.091  -1.890 162.999 0    15    62 f AA12
AA12  29   4  -1.455  -2.521 160.088 0    15    61 f AA12
AA12  29   5  -1.819  -3.151 157.178 0    15    60 f AA12
AA12  29   6  -2.183  -3.781 154.267 0    15    59 f AA12
AA12  29   7  -2.547  -4.411 151.357 0    15    58 f AA12
AA12  29   8  -2.910  -5.041 148.447 0    15    57 f AA12
AA12  29   9  -3.274  -5.671 145.536 0    15    56 f AA12
AA12  29  10  -3.638  -6.301 142.626 0    15    55 f AA12
AA12  29  11  -4.002  -6.931 139.715 0    15    54 f AA12
AA12  29  12  -4.366  -7.562 136.805 0    15    53 f AA12
AA12  29  13  -4.729  -8.192 133.894 0    15    52 f AA12
AA12  29  14  -5.093  -8.822 130.984 0    15    51 f AA12
AA12  29  15  -5.457  -9.452 128.074 0    15    50 f AA12
AA12  29  16  -5.821 -10.082 125.163 0    15    49 f AA12
AA12  29  17  -6.185 -10.712 122.253 0    15    48 f AA12
AA12  29  18  -6.548 -11.342 119.342 0    15    47 f AA12
AA12  29  19  -6.912 -11.972 116.432 0    15    46 f AA12
AA12  29  20  -7.276 -12.603 113.521 0    15    45 f AA12
AA12  29  21  -7.640 -13.233 110.611 0    15    44 f AA12
AA12  29  22  -8.004 -13.863 107.701 0    15    43 f AA12
AA12  29  23  -8.367 -14.493 104.790 0    15    42 f AA12
AA12  29  24  -8.731 -15.123 101.880 0    15    41 f AA12
AA12  29  25  -9.095 -15.753  98.969 0    15    40 f AA12
AA12  29  26  -9.459 -16.383  96.059 0    15    39 f AA12
AA12  29  27  -9.823 -17.013  93.148 0    15    38 f AA12
AA12  29  28 -10.186 -17.644  90.238 0    15    37 f AA12
AA12  29  29 -10.550 -18.274  87.328 0    15    36 f AA12
AA12  29  30 -10.914 -18.904  84.417 0    15    35 f AA12
AA12  29  31 -11.278 -19.534  81.507 0    15    34 f AA12
AA12  29  32 -11.642 -20.164  78.596 0    15    33 f AA12
AA12  29  33 -12.006 -20.794  75.686 0    15    32 f AA12
AA12  29  34 -12.369 -21.424  72.775 0    15    31 f AA12
AA12  29  35 -12.733 -22.054  69.865 0    15    30 f AA12
AA12  29  36 -13.097 -22.685  66.955 0    15    29 f AA12
AA12  29  37 -13.461 -23.315  64.044 0    15    28 f AA12
AA12  29  38 -13.825 -23.945  61.134 0    15    27 f AA12
AA12  29  39 -14.188 -24.575  58.223 0    15    26 f AA12
AA12  29  40 -14.552 -25.205  55.313 0    15    25 f AA12
AA12  29  41 -14.916 -25.835  52.402 0    15    24 f AA12
AA12  29  42 -15.280 -26.465  49.492 0    15    23 f AA12
AA12  29  43 -15.644 -27.095  46.582 0    15    22 f AA12
AA12  29  44 -16.007 -27.726  43.671 0    15    21 f AA12
AA12  29  45 -16.371 -28.356  40.761 0    15    20 f AA12
AA12  29  46 -16.735 -28.986  37.850 0    15    19 f AA12
AA12  29  47 -17.099 -29.616  34.940 0    15    18 f AA12
AA12  29  48 -17.463 -30.246  32.030 0    15    17 f AA12
AA12  29  49 -17.826 -30.876  29.119 0    15    16 f AA12
AA12  29  50 -18.190 -31.506  26.209 0    15    15 f AA12
AA12  29  51 -18.554 -32.136  23.298 0    15    14 f AA12
AA12  29  52 -18.918 -32.767  20.388 0    15    13 f AA12
AA12  29  53 -19.282 -33.397  17.477 0    15    12 f AA12
AA12  29  54 -19.645 -34.027  14.567 0    15    11 f AA12
AA12  29  55 -20.009 -34.657  11.657 0    15    10 f AA12
AA12  29  56 -20.373 -35.287   8.746 0    15     9 f AA12
AA12  29  57 -20.737 -35.917   5.836 0    15     8 f AA12
AA12  29  58 -21.101 -36.547   2.925 0    15     7 f AA12
AA12  29  59 -21.464 -37.177   0.015 0    15     6 f AA12
AA12  29  60 -21.828 -37.808  -2.896 0    15     5 f AA12
AA12  29  61 -22.192 -38.438  -5.806 0    15     4 f AA12
AA12  29  62 -22.556 -39.068  -8.716 0    15     3 f AA12
AA12  29  63 -22.920 -39.698 -11.627 0    15     2 f AA12
AA12  29  64 -23.283 -40.328 -14.537 0    15     1 f AA12

AA12  30   1  -0.443  -0.577 168.820 0    15    65 f AA12
AA12  30   2  -0.886  -1.154 165.909 0    15    66 f AA12
AA12  30   3  -1.329  -1.732 162.999 0    15    67 f AA12
AA12  30   4  -1.772  -2.309 160.088 0    15    68 f AA12
AA12  30   5  -2.215  -2.886 157.178 0    15    69 f AA12
AA12  30   6  -2.658  -3.463 154.267 0    15    70 f AA12
AA12  30   7  -3.101  -4.041 151.357 0    15    71 f AA12
AA12  30   8  -3.544  -4.618 148.447 0    15    72 f AA12
AA12  30   9  -3.986  -5.195 145.536 0    15    73 f AA12
AA12  30  10  -4.429  -5.772 142.626 0    15    74 f AA12
AA12  30  11  -4.872  -6.350 139.715 0    15    75 f AA12
AA12  30  12  -5.315  -6.927 136.805 0    15    76 f AA12
AA12  30  13  -5.758  -7.504 133.894 0    15    77 f AA12
AA12  30  14  -6.201  -8.081 130.984 0    15    78 f AA12
AA12  30  15  -6.644  -8.659 128.074 0    15    79 f AA12
AA12  30  16  -7.087  -9.236 125.163 0    15    80 f AA12
AA12  30  17  -7.530  -9.813 122.253 0    15    81 f AA12
AA12  30  18  -7.973 -10.390 119.342 0    15    82 f AA12
AA12  30  19  -8.416 -10.968 116.432 0    15    83 f AA12
AA12  30  20  -8.859 -11.545 113.521 0    15    84 f AA12
AA12  30  21  -9.302 -12.122 110.611 0    15    85 f AA12
AA12  30  22  -9.745 -12.699 107.701 0    15    86 f AA12
AA12  30  23 -10.188 -13.277 104.790 0    15    87 f AA12
AA12  30  24 -10.631 -13.854 101.880 0    15    88 f AA12
AA12  30  25 -11.073 -14.431  98.969 0    15    89 f AA12
AA12  30  26 -11.516 -15.008  96.059 0    15    90 f AA12
AA12  30  27 -11.959 -15.586  93.148 0    15    91 f AA12
AA12  30  28 -12.402 -16.163  90.238 0    15    92 f AA12
AA12  30  29 -12.845 -16.740  87.328 0    15    93 f AA12
AA12  30  30 -13.288 -17.317  84.417 0    15    94 f AA12
AA12  30  31 -13.731 -17.895  81.507 0    15    95 f AA12
AA12  30  32 -14.174 -18.472  78.596 0    15    96 f AA12
AA12  30  33 -14.617 -19.049  75.686 0    15    97 f AA12
AA12  30  34 -15.060 -19.626  72.775 0    15    98 f AA12
AA12  30  35 -15.503 -20.204  69.865 0    15    99 f AA12
AA12  30  36 -15.946 -20.781  66.955 0    15   100 f AA12
AA12  30  37 -16.389 -21.358  64.044 0    15   101 f AA12
AA12  30  38 -16.832 -21.935  61.134 0    15   102 f AA12
AA12  30  39 -17.275 -22.513  58.223 0    15   103 f AA12
AA12  30  40 -17.718 -23.090  55.313 0    15   104 f AA12
AA12  30  41 -18.160 -23.667  52.402 0    15   105 f AA12
AA12  30  42 -18.603 -24.244  49.492 0    15   106 f AA12
AA12  30  43 -19.046 -24.822  46.582 0    15   107 f AA12
AA12  30  44 -19.489 -25.399  43.671 0    15   108 f AA12
AA12  30  45 -19.932 -25.976  40.761 0    15   109 f AA12
AA12  30  46 -20.375 -26.553  37.850 0    15   110 f AA12
AA12  30  47 -20.818 -27.131  34.940 0    15   111 f AA12
AA12  30  48 -21.261 -27.708  32.030 0    15   112 f AA12
AA12  30  49 -21.704 -28.285  29.119 0    15   113 f AA12
AA12  30  50 -22.147 -28.862  26.209 0    15   114 f AA12
AA12  30  51 -22.590 -29.440  23.298 0    15   115 f AA12
AA12  30  52 -23.033 -30.017  20.388 0    15   116 f AA12
AA12  30  53 -23.476 -30.594  17.477 0    15   117 f AA12
AA12  30  54 -23.919 -31.171  14.567 0    15   118 f AA12
AA12  30  55 -24.362 -31.749  11.657 0    15   119 f AA12
AA12  30  56 -24.805 -32.326   8.746 0    15   120 f AA12
AA12  30  57 -25.248 -32.903   5.836 0    15   121 f AA12
AA12  30  58 -25.690 -33.480   2.925 0    15   122 f AA12
AA12  30  59 -26.133 -34.058   0.015 0    15   123 f AA12
AA12  30  60 -26.576 -34.635  -2.896 0    15   124 f AA12
AA12  30  61 -27.019 -35.212  -5.806 0    15   125 f AA12
AA12  30  62 -27.462 -35.789  -8.716 0    15   126 f AA12
AA12  30  63 -27.905 -36.367 -11.627 0    15   127 f AA12
AA12  30  64 -28.348 -36.944 -14.537 0    15   128 f AA12

AA12  31   1  -0.514  -0.514 168.820 0    16    64 f AA12
AA12  31   2  -1.029  -1.029 165.909 0    16    63 f AA12
AA12  31   3  -1.543  -1.543 162.999 0    16    62 f AA12
AA12  31   4  -2.058  -2.058 160.088 0    16    61 f AA12
AA12  31   5  -2.572  -2.572 157.178 0    16    60 f AA12
AA12  31   6  -3.087  -3.087 154.267 0    16    59 f AA12
AA12  31   7  -3.601  -3.601 151.357 0    16    58 f AA12
AA12  31   8  -4.116  -4.116 148.447 0    16    57 f AA12
AA12  31   9  -4.630  -4.630 145.536 0    16    56 f AA12
AA12  31  10  -5.145  -5.145 142.626 0    16    55 f AA12
AA12  31  11  -5.659  -5.659 139.715 0    16    54 f AA12
AA12  31  12  -6.174  -6.174 136.805 0    16    53 f AA12
AA12  31  13  -6.688  -6.688 133.894 0    16    52 f AA12
AA12  31  14  -7.203  -7.203 130.984 0    16    51 f AA12
AA12  31  15  -7.717  -7.717 128.074 0    16    50 f AA12
AA12  31  16  -8.232  -8.232 125.163 0    16    49 f AA12
AA12  31  17  -8.746  -8.746 122.253 0    16    48 f AA12
AA12  31  18  -9.261  -9.261 119.342 0    16    47 f AA12
AA12  31  19  -9.775  -9.775 116.432 0    16    46 f AA12
AA12  31  20 -10.290 -10.290 113.521 0    16    45 f AA12
AA12  31  21 -10.804 -10.804 110.611 0    16    44 f AA12
AA12  31  22 -11.319 -11.319 107.701 0    16    43 f AA12
AA12  31  23 -11.833 -11.833 104.790 0    16    42 f AA12
AA12  31  24 -12.348 -12.348 101.880 0    16    41 f AA12
AA12  31  25 -12.862 -12.862  98.969 0    16    40 f AA12
AA12  31  26 -13.377 -13.377  96.059 0    16    39 f AA12
AA12  31  27 -13.891 -13.891  93.148 0    16    38 f AA12
AA12  31  28 -14.406 -14.406  90.238 0    16    37 f AA12
AA12  31  29 -14.920 -14.920  87.328 0    16    36 f AA12
AA12  31  30 -15.435 -15.435  84.417 0    16    35 f AA12
AA12  31  31 -15.949 -15.949  81.507 0    16    34 f AA12
AA12  31  32 -16.464 -16.464  78.596 0    16    33 f AA12
AA12  31  33 -16.978 -16.978  75.686 0    16    32 f AA12
AA12  31  34 -17.493 -17.493  72.775 0    16    31 f AA12
AA12  31  35 -18.007 -18.007  69.865 0    16    30 f AA12
AA12  31  36 -18.522 -18.522  66.955 0    16    29 f AA12
AA12  31  37 -19.036 -19.036  64.044 0    16    28 f AA12
AA12  31  38 -19.551 -19.551  61.134 0    16    27 f AA12
AA12  31  39 -20.065 -20.065  58.223 0    16    26 f AA12
AA12  31  40 -20.580 -20.580  55.313 0    16    25 f AA12
AA12  31  41 -21.094 -21.094  52.402 0    16    24 f AA12
AA12  31  42 -21.609 -21.609  49.492 0    16    23 f AA12
AA12  31  43 -22.123 -22.123  46.582 0    16    22 f AA12
AA12  31  44 -22.638 -22.638  43.671 0    16    21 f AA12
AA12  31  45 -23.152 -23.152  40.761 0    16    20 f AA12
AA12  31  46 -23.667 -23.667  37.850 0    16    19 f AA12
AA12  31  47 -24.181 -24.181  34.940 0    16    18 f AA12
AA12  31  48 -24.696 -24.696  32.030 0    16    17 f AA12
AA12  31  49 -25.210 -25.210  29.119 0    16    16 f AA12
AA12  31  50 -25.725 -25.725  26.209 0    16    15 f AA12
AA12  31  51 -26.239 -26.239  23.298 0    16    14 f AA12
AA12  31  52 -26.754 -26.754  20.388 0    16    13 f AA12
AA12  31  53 -27.268 -27.268  17.477 0    16    12 f AA12
AA12  31  54 -27.783 -27.783  14.567 0    16    11 f AA12
AA12  31  55 -28.297 -28.297  11.657 0    16    10 f AA12
AA12  31  56 -28.812 -28.812   8.746 0    16     9 f AA12
AA12  31  57 -29.326 -29.326   5.836 0    16     8 f AA12
AA12  31  58 -29.841 -29.841   2.925 0    16     7 f AA12
AA12  31  59 -30.355 -30.355   0.015 0    16     6 f AA12
AA12  31  60 -30.870 -30.870  -2.896 0    16     5 f AA12
AA12  31  61 -31.384 -31.384  -5.806 0    16     4 f AA12
AA12  31  62 -31.899 -31.899  -8.716 0    16     3 f AA12
AA12  31  63 -32.413 -32.413 -11.627 0    16     2 f AA12
AA12  31  64 -32.928 -32.928 -14.537 0    16     1 f AA12

AA12  32   1  -0.577  -0.443 168.820 0    16    65 f AA12
AA12  32   2  -1.154  -0.886 165.909 0    16    66 f AA12
AA12  32   3  -1.732  -1.329 162.999 0    16    67 f AA12
AA12  32   4  -2.309  -1.772 160.088 0    16    68 f AA12
AA12  32   5  -2.886  -2.215 157.178 0    16    69 f AA12
AA12  32   6  -3.463  -2.658 154.267 0    16    70 f AA12
AA12  32   7  -4.041  -3.101 151.357 0    16    71 f AA12
AA12  32   8  -4.618  -3.544 148.447 0    16    72 f AA12
AA12  32   9  -5.195  -3.986 145.536 0    16    73 f AA12
AA12  32  10  -5.772  -4.429 142.626 0    16    74 f AA12
AA12  32  11  -6.350  -4.872 139.715 0    16    75 f AA12
AA12  32  12  -6.927  -5.315 136.805 0    16    76 f AA12
AA12  32  13  -7.504  -5.758 133.894 0    16    77 f AA12
AA12  32  14  -8.081  -6.201 130.984 0    16    78 f AA12
AA12  32  15  -8.659  -6.644 128.074 0    16    79 f AA12
AA12  32  16  -9.236  -7.087 125.163 0    16    80 f AA12
AA12  32  17  -9.813  -7.530 122.253 0    16    81 f AA12
AA12  32  18 -10.390  -7.973 119.342 0    16    82 f AA12
AA12  32  19 -10.968  -8.416 116.432 0    16    83 f AA12
AA12  32  20 -11.545  -8.859 113.521 0    16    84 f AA12
AA12  32  21 -12.122  -9.302 110.611 0    16    85 f AA12
AA12  32  22 -12.699  -9.745 107.701 0    16    86 f AA12
AA12  32  23 -13.277 -10.188 104.790 0    16    87 f AA12
AA12  32  24 -13.854 -10.631 101.880 0    16    88 f AA12
AA12  32  25 -14.431 -11.073  98.969 0    16    89 f AA12
AA12  32  26 -15.008 -11.516  96.059 0    16    90 f AA12
AA12  32  27 -15.586 -11.959  93.148 0    16    91 f AA12
AA12  32  28 -16.163 -12.402  90.238 0    16    92 f AA12
AA12  32  29 -16.740 -12.845  87.328 0    16    93 f AA12
AA12  32  30 -17.317 -13.288  84.417 0    16    94 f AA12
AA12  32  31 -17.895 -13.731  81.507 0    16    95 f AA12
AA12  32  32 -18.472 -14.174  78.596 0    16    96 f AA12
AA12  32  33 -19.049 -14.617  75.686 0    16    97 f AA12
AA12  32  34 -19.626 -15.060  72.775 0    16    98 f AA12
AA12  32  35 -20.204 -15.503  69.865 0    16    99 f AA12
AA12  32  36 -20.781 -15.946  66.955 0    16   100 f AA12
AA12  32  37 -21.358 -16.389  64.044 0    16   101 f AA12
AA12  32  38 -21.935 -16.832  61.134 0    16   102 f AA12
AA12  32  39 -22.513 -17.275  58.223 0    16   103 f AA12
AA12  32  40 -23.090 -17.718  55.313 0    16   104 f AA12
AA12  32  41 -23.667 -18.160  52.402 0    16   105 f AA12
AA12  32  42 -24.244 -18.603  49.492 0    16   106 f AA12
AA12  32  43 -24.822 -19.046  46.582 0    16   107 f AA12
AA12  32  44 -25.399 -19.489  43.671 0    16   108 f AA12
AA12  32  45 -25.976 -19.932  40.761 0    16   109 f AA12
AA12  32  46 -26.553 -20.375  37.850 0    16   110 f AA12
AA12  32  47 -27.131 -20.818  34.940 0    16   111 f AA12
AA12  32  48 -27.708 -21.261  32.030 0    16   112 f AA12
AA12  32  49 -28.285 -21.704  29.119 0    16   113 f AA12
AA12  32  50 -28.862 -22.147  26.209 0    16   114 f AA12
AA12  32  51 -29.440 -22.590  23.298 0    16   115 f AA12
AA12  32  52 -30.017 -23.033  20.388 0    16   116 f AA12
AA12  32  53 -30.594 -23.476  17.477 0    16   117 f AA12
AA12  32  54 -31.171 -23.919  14.567 0    16   118 f AA12
AA12  32  55 -31.749 -24.362  11.657 0    16   119 f AA12
AA12  32  56 -32.326 -24.805   8.746 0    16   120 f AA12
AA12  32  57 -32.903 -25.248   5.836 0    16   121 f AA12
AA12  32  58 -33.480 -25.690   2.925 0    16   122 f AA12
AA12  32  59 -34.058 -26.133   0.015 0    16   123 f AA12
AA12  32  60 -34.635 -26.576  -2.896 0    16   124 f AA12
AA12  32  61 -35.212 -27.019  -5.806 0    16   125 f AA12
AA12  32  62 -35.789 -27.462  -8.716 0    16   126 f AA12
AA12  32  63 -36.367 -27.905 -11.627 0    16   127 f AA12
AA12  32  64 -36.944 -28.348 -14.537 0    16   128 f AA12

AA12  33   1  -0.630  -0.364 168.820 0    17    64 f AA12
AA12  33   2  -1.260  -0.728 165.909 0    17    63 f AA12
AA12  33   3  -1.890  -1.091 162.999 0    17    62 f AA12
AA12  33   4  -2.521  -1.455 160.088 0    17    61 f AA12
AA12  33   5  -3.151  -1.819 157.178 0    17    60 f AA12
AA12  33   6  -3.781  -2.183 154.267 0    17    59 f AA12
AA12  33   7  -4.411  -2.547 151.357 0    17    58 f AA12
AA12  33   8  -5.041  -2.910 148.447 0    17    57 f AA12
AA12  33   9  -5.671  -3.274 145.536 0    17    56 f AA12
AA12  33  10  -6.301  -3.638 142.626 0    17    55 f AA12
AA12  33  11  -6.931  -4.002 139.715 0    17    54 f AA12
AA12  33  12  -7.562  -4.366 136.805 0    17    53 f AA12
AA12  33  13  -8.192  -4.729 133.894 0    17    52 f AA12
AA12  33  14  -8.822  -5.093 130.984 0    17    51 f AA12
AA12  33  15  -9.452  -5.457 128.074 0    17    50 f AA12
AA12  33  16 -10.082  -5.821 125.163 0    17    49 f AA12
AA12  33  17 -10.712  -6.185 122.253 0    17    48 f AA12
AA12  33  18 -11.342  -6.548 119.342 0    17    47 f AA12
AA12  33  19 -11.972  -6.912 116.432 0    17    46 f AA12
AA12  33  20 -12.603  -7.276 113.521 0    17    45 f AA12
AA12  33  21 -13.233  -7.640 110.611 0    17    44 f AA12
AA12  33  22 -13.863  -8.004 107.701 0    17    43 f AA12
AA12  33  23 -14.493  -8.367 104.790 0    17    42 f AA12
AA12  33  24 -15.123  -8.731 101.880 0    17    41 f AA12
AA12  33  25 -15.753  -9.095  98.969 0    17    40 f AA12
AA12  33  26 -16.383  -9.459  96.059 0    17    39 f AA12
AA12  33  27 -17.013  -9.823  93.148 0    17    38 f AA12
AA12  33  28 -17.644 -10.186  90.238 0    17    37 f AA12
AA12  33  29 -18.274 -10.550  87.328 0    17    36 f AA12
AA12  33  30 -18.904 -10.914  84.417 0    17    35 f AA12
AA12  33  31 -19.534 -11.278  81.507 0    17    34 f AA12
AA12  33  32 -20.164 -11.642  78.596 0    17    33 f AA12
AA12  33  33 -20.794 -12.006  75.686 0    17    32 f AA12
AA12  33  34 -21.424 -12.369  72.775 0    17    31 f AA12
AA12  33  35 -22.054 -12.733  69.865 0    17    30 f AA12
AA12  33  36 -22.685 -13.097  66.955 0    17    29 f AA12
AA12  33  37 -23.315 -13.461  64.044 0    17    28 f AA12
AA12  33  38 -23.945 -13.825  61.134 0    17    27 f AA12
AA12  33  39 -24.575 -14.188  58.223 0    17    26 f AA12
AA12  33  40 -25.205 -14.552  55.313 0    17    25 f AA12
AA12  33  41 -25.835 -14.916  52.402 0    17    24 f AA12
AA12  33  42 -26.465 -15.280  49.492 0    17    23 f AA12
AA12  33  43 -27.095 -15.644  46.582 0    17    22 f AA12
AA12  33  44 -27.726 -16.007  43.671 0    17    21 f AA12
AA12  33  45 -28.356 -16.371  40.761 0    17    20 f AA12
AA12  33  46 -28.986 -16.735  37.850 0    17    19 f AA12
AA12  33  47 -29.616 -17.099  34.940 0    17    18 f AA12
AA12  33  48 -30.246 -17.463  32.030 0    17    17 f AA12
AA12  33  49 -30.876 -17.826  29.119 0    17    16 f AA12
AA12  33  50 -31.506 -18.190  26.209 0    17    15 f AA12
AA12  33  51 -32.136 -18.554  23.298 0    17    14 f AA12
AA12  33  52 -32.767 -18.918  20.388 0    17    13 f AA12
AA12  33  53 -33.397 -19.282  17.477 0    17    12 f AA12
AA12  33  54 -34.027 -19.645  14.567 0    17    11 f AA12
AA12  33  55 -34.657 -20.009  11.657 0    17    10 f AA12
AA12  33  56 -35.287 -20.373   8.746 0    17     9 f AA12
AA12  33  57 -35.917 -20.737   5.836 0    17     8 f AA12
AA12  33  58 -36.547 -21.101   2.925 0    17     7 f AA12
AA12  33  59 -37.177 -21.464   0.015 0    17     6 f AA12
AA12  33  60 -37.808 -21.828  -2.896 0    17     5 f AA12
AA12  33  61 -38.438 -22.192  -5.806 0    17     4 f AA12
AA12  33  62 -39.068 -22.556  -8.716 0    17     3 f AA12
AA12  33  63 -39.698 -22.920 -11.627 0    17     2 f AA12
AA12  33  64 -40.328 -23.283 -14.537 0    17     1 f AA12

AA12  34   1  -0.672  -0.278 168.820 0    17    65 f AA12
AA12  34   2  -1.344  -0.557 165.909 0    17    66 f AA12
AA12  34   3  -2.017  -0.835 162.999 0    17    67 f AA12
AA12  34   4  -2.689  -1.114 160.088 0    17    68 f AA12
AA12  34   5  -3.361  -1.392 157.178 0    17    69 f AA12
AA12  34   6  -4.033  -1.671 154.267 0    17    70 f AA12
AA12  34   7  -4.706  -1.949 151.357 0    17    71 f AA12
AA12  34   8  -5.378  -2.228 148.447 0    17    72 f AA12
AA12  34   9  -6.050  -2.506 145.536 0    17    73 f AA12
AA12  34  10  -6.722  -2.784 142.626 0    17    74 f AA12
AA12  34  11  -7.394  -3.063 139.715 0    17    75 f AA12
AA12  34  12  -8.067  -3.341 136.805 0    17    76 f AA12
AA12  34  13  -8.739  -3.620 133.894 0    17    77 f AA12
AA12  34  14  -9.411  -3.898 130.984 0    17    78 f AA12
AA12  34  15 -10.083  -4.177 128.074 0    17    79 f AA12
AA12  34  16 -10.756  -4.455 125.163 0    17    80 f AA12
AA12  34  17 -11.428  -4.734 122.253 0    17    81 f AA12
AA12  34  18 -12.100  -5.012 119.342 0    17    82 f AA12
AA12  34  19 -12.772  -5.290 116.432 0    17    83 f AA12
AA12  34  20 -13.444  -5.569 113.521 0    17    84 f AA12
AA12  34  21 -14.117  -5.847 110.611 0    17    85 f AA12
AA12  34  22 -14.789  -6.126 107.701 0    17    86 f AA12
AA12  34  23 -15.461  -6.404 104.790 0    17    87 f AA12
AA12  34  24 -16.133  -6.683 101.880 0    17    88 f AA12
AA12  34  25 -16.806  -6.961  98.969 0    17    89 f AA12
AA12  34  26 -17.478  -7.240  96.059 0    17    90 f AA12
AA12  34  27 -18.150  -7.518  93.148 0    17    91 f AA12
AA12  34  28 -18.822  -7.796  90.238 0    17    92 f AA12
AA12  34  29 -19.494  -8.075  87.328 0    17    93 f AA12
AA12  34  30 -20.167  -8.353  84.417 0    17    94 f AA12
